"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2007-10-15,0.0045426204057708,-0.00731120112215944,0.00270314680679951,0.00230370095035304,0.0118146787226334,-0.0207025857388687,-0.00705818792792645,-0.000607365355683842,-0.00244138406645944,-0.00362788829485383
2007-10-16,-0.0201697269288426,-0.0155249759523144,-0.00245938698166359,-0.0147529955346738,-0.0169505541327325,-0.026145318371582,-0.0158023589615589,-0.00787695894697682,-0.0093364209290604,-0.0137059661339411
2007-10-17,0.012607848958357,0.0336914986561805,0.0135263415380327,0.0223582831990905,0.0315034995796188,0.0281633038038955,0.0234432508698887,0.0160461750733427,0.0111398731522283,0.00930965301137809
2007-10-18,0.00607547167895395,-0.00162572321274657,0.0159684607507158,-0.00382298461918518,0.0126937503921867,0.00320339476851661,-0.00533596246483758,0.0151449094773526,-0.00488572941159737,0.00524051987312069
2007-10-19,-0.030033904036415,-0.0138605973405304,-0.0272561165321219,-0.0307475068950671,-0.0225759123178773,-0.0290568504595107,-0.0208633884722038,-0.0310516968543976,-0.0273069159698709,-0.025952831094505
2007-10-22,-0.000843225375368406,0.0134286865869937,-0.00401393811333295,-0.00367452928375422,0.00406227012221305,0.0107227975152129,0.00767695476829577,0.0146995134549366,0.00901629245694746,0.0112659345397197
2007-10-23,0.0159785726697816,0.0236517454135112,0.0212819271033171,0.0198523695293649,0.0219217590865481,0.0163278502596418,0.0174255888685151,0.0126804113952779,0.0194369538688413,0.0095301620769408
2007-10-24,-0.000747297314778184,0.000890109128329097,0.00493165902973858,0.000876228054158101,0.002363842559155,-0.00462248586815261,-5.96976981940278e-05,-0.00635149611739994,-0.00976094105541514,-0.00663812243149775
2007-10-25,-0.0108477580904457,-0.00528895047272937,-0.0048278515684963,-0.00540567580318985,-0.0117912949315825,-0.0111690075323616,-0.00729244356006908,-0.013011955700415,-0.0105366265040565,-0.0178933151848862
2007-10-26,0.0225379031652599,0.00900715263066276,0.0277984604391917,0.0307590211716886,0.0221175805255673,0.0188212515352464,0.0148745790294242,0.0196278379468262,0.0157534305821101,0.00462660828878669
2007-10-29,0.00585920168108012,0.00641428359786356,0.00822176190131896,0.00669196163584318,-0.0132417222894002,0.00255877422578976,0.00591928930445418,-0.0137324367889763,-0.0125258476675109,0.00462792112016652
2007-10-30,-0.00505797719370937,0.00320974457423562,-0.0036759619899992,-0.0118563305578624,-0.00872714737962277,-0.00687952752583476,0.0069288236000129,0.0104585663586634,0.00357846478038759,0.00837674279769973
2007-10-31,0.0126200521109239,0.0075743543839184,0.0176783062740808,0.0213152105164347,0.0121005719287199,0.00520828526801731,-0.00256327614623664,0.00582634298663032,0.00307417464127124,0.00392079458800931
2007-11-01,-0.0159643844999999,-0.00641185889999996,-0.021368616,-0.0171843818999999,-0.00911692346999993,-0.0328811716999999,-0.0228394129899999,-0.0147903329,-0.011467782,-0.00199970129999993
2007-11-05,-0.0146618811383508,-0.000954476614960287,0.00339185105506967,0.00699006809438751,-0.00154481064418988,0.00168235468993783,0.00410989645335613,-0.00458353421979218,-0.00613407509163511,0.00638384414733206
2007-11-06,0.0212506829284314,0.0233832848456998,0.0195979880346231,0.00267236280196181,0.00800084295535752,0.00793603901107032,0.0205418190991078,0.012659396496103,0.0149162535489293,0.00643897934062054
2007-11-07,-0.0109465136677847,-0.0119618612780434,-0.01331901823493,-0.0183526755340856,-0.0150598253737765,-0.0216927446421344,-0.0186312856659926,-0.0165918297953533,-0.0276214967899299,-0.0155961660419385
2007-11-08,0.0046716757069627,-0.0318176382566188,-0.0367826821021457,-0.0303294567975383,-0.0292857236791103,-0.0363667845659509,-0.0289706048011543,-0.0347126409520501,-0.0301132077899378,-0.0262574602033733
2007-11-09,0.00942117299531842,0.013333956075255,-0.00183854431930797,0.00836223353984611,0.0047991111434813,0.0141078688842413,0.00604143571042437,-0.00698849931190937,0.00771364871603675,0.0016852936674121
2007-11-12,-0.0435342008686895,-0.0419558964566402,-0.0359149824046836,-0.0393746286076035,-0.0185412496817025,-0.0275766207322535,-0.0284379030178448,-0.0203158784676554,-0.0329718144187489,-0.037750345032293
2007-11-13,0.00928852424638738,0.00738788343161723,0.0262499072857507,0.00970351662624136,0.0244023737101766,0.0174870804715219,0.0164865191505841,0.0168595438318866,0.00655590612367529,0.0158618619924722
2007-11-14,0.0266151458076587,0.0301748508536783,0.0275446461268674,0.0167796499403634,0.0298780149032223,0.0175328576674485,0.0283048050426555,0.0188981497041445,0.0236273588346416,0.0367492552954047
2007-11-16,-1.26725273074113e-05,-0.0036953979898634,-0.00518582836779169,0.00371185113815553,-0.00105407992476492,-0.00424187081076111,0.00269222922777335,-0.00346537379111944,0.00138449841819588,-0.00248398980062692
2007-11-19,-0.0287960035570837,-0.0305036211676892,-0.040766250803577,-0.0255451034117771,-0.0358563424568326,-0.0441549979837565,-0.0336898022826692,-0.0289958735304021,-0.0333963967229516,-0.026789424157759
2007-11-21,-0.03160619248392,-0.0379999989607732,-0.0372210206676461,-0.0386537017761311,-0.0388235700046705,-0.0161959457840756,-0.0193268574977525,-0.031334760797324,-0.0474701864232197,-0.0516172985798166
2007-11-22,0.00758695516543817,-0.000282152642891886,0.011288461960439,0.000806737652384593,0.00151815574023839,-0.00865487482424143,-0.00932860645577738,0.00148663982815367,-0.00748719075552573,-0.0128082258557064
2007-11-23,0.00374631254700031,0.00420721661074674,0.00819343533540962,0.000962748810701131,0.0088643516347775,0.00326937539402938,0.00165490428517101,0.0138748054098357,0.012587046814835,0.00853586312080146
2007-11-26,-0.0215521689156526,-0.0307000402610985,-0.0349129001597287,-0.0248547976435854,-0.0200647381004873,-0.0467088519086984,-0.0379457387926542,-0.0451930833973681,-0.0364983025671446,-0.022001103977371
2007-11-27,0.023824396358668,0.0069148875260665,0.0195117860103802,0.00401236141214145,0.010714746333351,0.0123883063120813,0.00717222449467325,-0.0054154085113246,0.00169803135476365,-0.0222976704847508
2007-11-28,0.0164717157946705,0.0560165183564005,0.0475785334876415,0.0476011561420879,0.0329802032418198,0.0325923356601181,0.0370382525406789,0.0403473938633172,0.0498121898225321,0.0243568562902148
2007-11-29,-0.00307642785449957,0.00919530458927142,-0.00324502472824606,0.00895828647225216,0.0121978214562566,0.0189158860183398,-0.000916482273071173,0.000342643305951684,0.00181654736930281,0.00648717004498134
2007-11-30,0.0150975427608353,0.0169062183003881,0.0345416221024013,0.019143603100835,0.017616680121074,0.0109061772279544,0.0260650119786183,0.0187009006539278,0.0153607203773365,0.0177289569982539
2007-12-03,-0.00169272257999997,-0.00626054570000001,0.000293110979999955,-0.00427203159999989,0.00424685840000016,0.00402703135000015,0.00961112700000011,0.00129083444444444,0.00577804189999997,0.0236117195200001
2007-12-04,0.00233489860662806,9.93110598501712e-05,0.0120504154419716,-0.00967687726225674,-0.0040220419567768,-0.00698982440462137,0.0113968590225166,0.00612322974355162,-0.00349462012023749,0.0213382195681691
2007-12-05,0.0158020918808361,0.0244265445621195,0.00935112406149408,0.0135108546786424,0.00912839821192746,0.00683061213184666,0.0100763340207835,0.0289467984663978,0.000260015697202798,0.0149795875574332
2007-12-06,0.0208160108705009,0.00484285645694027,0.0169908900152889,0.00366630793895473,0.010450489285023,0.00943237585441037,-0.00550692565259081,0.00590011840830895,-0.00550078599076664,0.0143036833820498
2007-12-07,0.000560428283417735,0.00168056000278649,-0.00619758046698593,-0.00179432839606231,-0.000760148717195097,-0.00230653235309086,-0.00658297579312106,0.00498754292927162,0.0154073902347902,0.000598748346341882
2007-12-10,0.00474673365216294,-0.00088260979192345,-0.00332461790461724,-0.000898606695921456,0.0094945088561913,0.00778192136269884,-0.0113245082711932,0.00218826222707369,-0.000565163172541849,-0.0163400055061862
2007-12-11,-0.0106130707225368,-0.0216395949833648,-0.0175698404275433,-0.0201968609786979,-0.0191302241447032,-0.0240923631505804,-0.0251736269552149,-0.00833527533622158,-0.00583964083448196,-0.0226918657149423
2007-12-12,0.00642294503577379,-0.00793632702364033,-0.0112668224693105,-0.00764533862575667,0.000892321370285165,-0.00270947270366018,-0.00428866001252004,-0.00780632701843309,-0.000766684658420558,-0.0114153212494518
2007-12-13,-0.0280206888173623,-0.0154441203989029,-0.0165357197696715,-0.0353198544579129,-0.0313832604608919,-0.0254948582390457,-0.0111296738090835,-0.0254086941449481,-0.0324312785240234,-0.0238447087217042
2007-12-14,0.000881384953270059,0.00521628159593202,0.00413649514818859,-0.00790469167581032,-0.0019735309034139,-0.00481532149993391,-0.012961063283786,0.00429765254462922,-0.0181345401801253,0.00278123008865294
2007-12-17,-0.0399213619509289,-0.0411195837010579,-0.0387754006419736,-0.0432643354185865,-0.0382335638760493,-0.0363760975940196,-0.0406911297772434,-0.0469256105821496,-0.044849638554694,-0.0306140353668561
2007-12-18,0.00602185912662212,0.00576895356500673,0.0155405388194598,0.0273975974752021,0.0162061049184719,0.00351309105599862,0.0217323610714961,0.0137151374698044,0.0214490799384548,-0.0046335340181034
2007-12-19,0.011563009679187,-0.00982224359595529,0.00621150123369585,0.00272150681092431,0.000201386057427921,0.000924836911829097,-0.00961650700757821,-0.00493826617556892,0.00638536896795006,0.00348866541538806
2007-12-20,0.0109604190571975,-0.00279059029601214,0.00558027777913095,-0.00986499314562705,-0.018691812404635,-0.00588664486368284,-0.00676404275785836,-0.0102132515166482,-0.00226156401579247,-0.0104054727066827
2007-12-21,0.0114272787731575,0.0159430196780579,0.00946885417688548,0.0214585079549756,0.0300700422577058,0.00823913757540984,0.0318709852237942,0.0270589103354346,0.0342991146671225,0.0243468214751332
2007-12-26,0.0119899420676119,0.0131658398932237,0.00701039935974657,0.0113195478222907,0.0228507994893732,0.0191013607972357,0.0361848686259134,0.0133095897233351,0.00542593638703104,-0.0027793748756364
2007-12-27,-0.0132075857590718,0.00949126837940306,-0.00642801074396326,-0.00747895337574123,-0.00490406050614156,-0.00406474738968243,-0.00340603823112373,-0.00324933947044659,-0.00960029767836579,-0.00264637594156747
2007-12-28,0.00948983075371812,0.00225310643254817,-0.00092345171789554,-0.00710244703597507,-0.0089560369543803,0.00417618824800448,-0.00462410981427086,-0.00187090102610121,-0.00554939918459085,-0.00029136798143381
2008-01-02,-0.0163974695,-0.0254188909999999,-0.02738736435,-0.0379810923999999,-0.00378934933333341,-0.0167954561111112,-0.00881950149999999,-0.00324599579999996,-0.0152853636,0.00706888419999996
2008-01-03,0.00309868346352959,0.00988111442729678,0.0110916957920459,0.00774821695713035,0.0048331299844635,-0.00434545184826374,0.00239789343923835,0.00921196685367076,0.00585443160750199,0.021376439948082
2008-01-04,-0.0235231115478776,-0.0242671581702411,-0.0197246723181704,-0.0242792388336213,-0.0130489833868269,-0.0243069408349909,-0.0194418198743639,-0.0201473486491915,-0.0304702779462666,-0.0177783457421079
2008-01-07,-0.0111458997783089,0.000246341567086139,0.00579860307457158,-0.0131138689083569,-0.0133927797683782,6.41666934362295e-05,-0.0167752727845766,0.0127931624157054,0.0230175204593253,-0.000622181742699346
2008-01-08,0.0167651103021751,0.0204876387649824,0.0016656844155345,0.0201683426918577,0.00235602059723816,0.0169648423272277,-0.000813010421350291,0.0149945318538391,0.0124882874730865,0.00300309753530326
2008-01-09,-0.00309892502616538,0.00678557646246669,0.00486670290452929,-0.00284286666551814,0.00592760110846968,0.00549993474418242,-0.00191309760559999,0.0115518075804006,0.0095568398644339,-0.00104230781774473
2008-01-10,-0.000685712751688716,0.0204055395078029,-6.46030370563544e-05,0.0084187341965376,0.0172320376002413,0.0258766000828126,0.00482733346014541,-0.00370249976300119,0.0253958927016096,-0.00790173388126647
2008-01-11,-0.0175866150097879,-0.0183140758688752,-0.0194828144789209,-0.0186296416920945,-0.0111879079837568,-0.0114492681073698,-0.011578875290966,-0.0233499240604481,-0.0248328557437458,-0.0195426993998279
2008-01-14,-0.000276404068864755,0.00478898210990497,0.00876345681532409,0.00522423796911964,0.00668023076987723,0.00293322831949006,-0.012604651680939,-0.00302880275011119,-0.00824825754293701,-0.0038587580834597
2008-01-15,-0.0283077139078755,-0.0373854678796787,-0.0281311247250284,-0.0377472709583813,-0.0268867697708316,-0.0385485785939899,-0.02155667501104,-0.0323440375589407,-0.0312428531481187,-0.0400693185172305
2008-01-16,-0.0347145892449733,-0.0161860449269113,-0.0194391544863265,-0.0207801451642742,-0.00891425430766057,0.0142814935752404,-0.0145985151519364,0.0142846634053138,-0.0111794763244134,-0.0246084610282673
2008-01-17,-0.0177230245836105,-0.0250631314875287,-0.035546736235381,-0.0226954501079045,-0.038026565215722,-0.0434549386124041,-0.0240234348267798,-0.0344031597710683,-0.0270778490968701,-0.0256725327040687
2008-01-18,0.0116808404929623,-0.00810254791811671,0.0124945626802724,0.00148627576837512,0.0032160959710299,-0.00266152358753091,0.0118379987109118,-0.000365506740569344,-0.0106523291117948,-0.00390846336646788
2008-01-21,-0.065031383879956,-0.0622527054252505,-0.043044786590238,-0.0526239247070691,-0.0501377057281759,-0.0514139877823275,-0.0526755565011697,-0.0514936197965551,-0.0651347209300117,-0.0691401145094752
2008-01-22,0.037150653661163,0.0392974099624943,0.035366272563758,0.0389183190956719,0.0430360550068978,0.0366729388283311,0.0277309338478811,0.031347373217596,0.0290493444592625,-0.000694402152716433
2008-01-23,-0.0362563565266941,-0.0260127714536121,-0.0396453578567024,-0.0272933255665078,-0.0315691656341556,-0.0257461891330033,-0.0225004377968889,-0.0282728520988845,-0.0398727776517823,-0.0267278089700413
2008-01-24,0.0616030309586235,0.0495672448660984,0.0539454675418856,0.0584506612659801,0.0411378623998508,0.0463681279921657,0.0360901604043644,0.0329946368289185,0.0334219601344954,0.0351989069553114
2008-01-28,0.0200529777844964,0.00734917554813275,0.0235629944528684,0.00487048875551332,0.014773916513795,0.0276915123617236,0.0150927240830554,0.00499974062827646,0.0217523055853621,0.00856642812906361
2008-01-29,0.0170118289178856,0.0246634829522312,0.00672702903131595,-0.00154999654426968,0.00336874372353213,0.00887424833672079,-0.00573437825469569,0.0194173441213368,0.0300872689995546,0.0180939847200003
2008-01-30,0.0209122409705167,0.00997655951055498,0.0193261753380152,-0.017268578316413,0.00918087461984252,0.00299063790571386,-0.0111354039392421,-0.00309790227726925,0.0111379076720766,-0.00265179886276279
2008-01-31,-0.00732508683860866,-0.00858169724654512,-0.0107589866509926,-0.0215486962305816,-0.00199125625367425,0.00245188649020611,-0.00930113446516156,-0.00861744861411917,-0.0186273146043042,-0.00129666725660815
2008-02-01,0.00905806490000005,0.0401881630000001,0.0252670943000002,0.0316640059,0.0170605032,0.0196454996666666,0.0213099670100001,0.00961584708000007,0.0182769606000002,0.00803856680000004
2008-02-06,-0.021707148664565,-0.040479998501412,-0.0462543327246629,-0.0207084400261673,-0.0371677237599446,-0.0244867522519645,-0.0291940540738412,-0.0235312229236259,-0.0350866888064154,-0.00920302374561976
2008-02-07,0.0101613048006186,-0.0116569086218152,-0.0101161532879809,0.000569377019154604,-0.00482820357008296,-0.00180728044610279,-0.00190289632060636,-0.00825772759597465,-0.0184454629744765,-0.000835457461002553
2008-02-08,8.06398384425311e-05,-6.53703354108748e-05,0.00297657781797533,0.000950928222118064,-0.00242901154170871,-0.00268929990773192,-0.00247850315702303,0.0060146712173148,-0.0049486729819378,0.0178475314179916
2008-02-11,0.00702721330851097,0.013823769809634,0.0313754445181817,0.0261414685536072,0.0354692606949929,0.028257814703637,0.0441137007614778,0.024110138584525,0.0280280406330868,0.00678272439739147
2008-02-12,0.00185411034765148,0.0155190663859988,0.0266551247334832,0.0111390055224774,0.02386349085998,0.0239180624212503,0.0187650748374717,0.0480438226594229,0.0303314766442229,0.00517390492721925
2008-02-13,0.00681918710876173,0.00691243118798224,0.0113884596855143,0.000993755700691157,0.00415178737181221,0.0104270714415422,0.0173501101338582,0.0157070458790376,0.022011035412643,0.00175081003257627
2008-02-14,0.00418626806869282,-0.00705409696056647,-0.00793256231306161,-0.00597916461089831,-0.00517635101575209,-0.0197592705862433,-0.00707248964889107,-0.0145275687174434,-0.0195586726004797,-0.0159217507220063
2008-02-15,0.0030253514836327,-0.011875655767589,-0.0124368673872061,-0.00732142797620361,-0.0114192721050939,-0.00389256454181608,-0.00209619525183513,-0.0187826113438477,-0.0115446818532581,-0.00466827941769266
2008-02-18,0.0121353195775011,0.0214140522337054,0.0158649362820289,0.0204556594976582,0.0198298797030352,0.0162391940674858,0.00953158315941227,0.0239434174243709,0.0207556837247296,0.0390761573231242
2008-02-19,-0.000730956901734636,-0.00840580064882468,-0.00275591963480082,-0.00578244016105756,-0.00963743903321335,-0.00592735918197596,-0.0123196543954862,0.000710870073649561,-0.0297282784933235,-0.00445145328403229
2008-02-20,0.0112075126130722,0.0254127712038239,0.0155504411744909,0.017998164375167,0.0231339763550407,0.0135149084201518,0.0305428222936261,0.0204383886799433,0.0139171293199973,0.00486560232808686
2008-02-21,-0.000262661302899314,-0.00566394532785686,0.000521268005018838,0.016731314013011,0.00133437426550898,0.000713233554186399,-0.00412982328248634,0.00366780889136642,-0.00874473722369906,0.0182861963505996
2008-02-22,0.000904606719553058,0.0113834289817356,0.00528392405428879,0.0105508100291509,0.00905500324604147,0.0274031187292101,0.0110322390574791,0.0284138311500874,0.00878204090808943,-0.00175973275969521
2008-02-25,-0.000752250805544308,0.0133671065130583,0.0129839741305453,0.00114858218061187,0.0146138430465965,0.00522559282728952,0.00928429469421488,0.000911620365719346,0.0051504837288745,-0.00313306181588702
2008-02-26,-0.00108267882211122,0.00300682143451936,0.0100992772916355,0.000401592032301945,0.0137969952685617,-0.00117267715021319,0.0105602855140727,-0.00244533744900055,-0.00142098125858703,0.0116047969957456
2008-02-27,0.00605480268976488,0.00873179082780751,0.0139372140476566,-0.00145746396350077,0.00732269090441107,0.0103738333870247,0.000471085247361502,0.00744237795598202,-0.00063454280977715,0.018964106075998
2008-02-28,0.00707228755668599,-0.00288244939812843,0.00466963979138102,-0.0045189921225105,0.000186289739020129,-0.0138601629504489,-0.00694748783289578,0.00139972209311057,0.00264083213866573,0.0159669150008623
2008-02-29,-0.0162213555265239,-0.0280070886080028,-0.0306630447006865,-0.0158032817564134,-0.0231242844587177,-0.0214045842738265,-0.0035994439924707,-0.0186152669878017,-0.0149018361452525,0.015388717610378
2008-03-03,0.0200829332000001,0.0180895307,0.0158956429000001,0.0204984880000001,0.0160705271000001,0.0233440723,0.0302946978,0.00294239159999998,0.0191244803000001,-0.00435154159999995
2008-03-04,-0.0164912686585267,-0.01493328063976,0.00190528553747438,-0.00792122053647837,-0.0191267378285407,-0.00288116313475717,-0.00863518690804954,-0.00871235956583261,-0.0186609421521438,-0.0150331709563375
2008-03-05,0.00985469532139449,0.0158065658554356,0.0125710689845571,0.0157783702927292,0.00687689517280221,0.0130715565641901,0.00752248000177791,0.00953189428209567,0.0186234940981991,0.0143523570351825
2008-03-06,-0.0148036259838522,-0.0243362579785086,-0.0207020729098135,-0.0203944990719835,-0.0252865353186776,-0.0244324678180082,-0.0241974451779288,-0.0193191479693011,-0.027757962446023,-0.0269446646065663
2008-03-07,-0.0102927275284882,-0.0154415098492044,-0.0204661850447021,-0.0197834526118736,-0.0141422482020104,-0.017026562951633,-0.0192264918955152,-0.0188940431864609,-0.0175490835261454,-0.0174188440228289
2008-03-10,-0.0265526870110228,-0.0272829392378007,-0.0401828978809448,-0.0125037245615468,-0.0346626322761563,-0.0341466540600851,-0.030294481669645,-0.0430397203421171,-0.021861552957951,-0.0445225751759087
2008-03-11,0.0317344931749644,0.0335302684841228,0.0352743916863727,0.0217742152810723,0.0316755754244105,0.0322121067091694,0.0205893514482736,0.0271690976220202,0.0345166423916854,0.0270102445202571
2008-03-12,-0.0110712284254251,-0.000387883754632168,0.00958642259166909,-0.00809503263558187,-0.0050052010873356,-0.00648396750455738,-0.00973813273865853,0.00492816845291943,-0.00694551879280414,0.00115717004049198
2008-03-13,-0.0105862072530949,0.00816664144598001,-0.0023106822400828,0.00907576226178186,-0.0169331582705775,-0.00975608761151769,0.000163760743116192,-0.00557945169217722,-0.00380305200523745,-0.0160675108409578
2008-03-14,-0.0109642436021598,0.000645367226608018,0.000356238887171845,-0.00156229647249229,0.00128436569841361,-0.0145518438767465,-0.0164478079259818,-0.00294470675381253,-0.012158583103879,0.00156205669240417
2008-03-17,-0.0284775674563521,-0.0309697435776322,-0.0336988941381663,-0.0218154218386557,-0.0258773667742804,-0.0269830632877348,-0.0203012044076096,-0.0192341727457234,-0.0220353496080324,-0.0318104544029407
2008-03-18,0.0371266740749006,0.0266115432357976,0.0261588630100213,0.0250718043033944,0.0242300572104326,0.0314311020018136,0.0257650347334419,0.0236159263370821,0.0331852500698859,0.0239695231305173
2008-03-19,-0.0447697625140924,-0.0506242410358535,-0.0467739984637522,-0.0309054853203622,-0.0339168041017522,-0.0317047672262246,-0.0304422033804436,-0.0306587868073224,-0.0316418736912017,-0.0449900985904975
2008-03-20,-0.00779920128371681,0.00116358660794846,0.0091723467531093,0.013716405472914,0.00192258341992324,-0.00189700455494002,0.000919865512194473,0.00405986289304749,0.00887610419728513,0.0125573949006967
2008-03-24,0.00402228804622262,0.0171102773645619,0.0189774542526406,-0.000254798067985784,0.00905487184133413,0.00715261745324969,0.018132993485054,0.0196471857086589,0.0241109682739087,0.0161482857563946
2008-03-25,-0.00215096844609808,0.0229364866083905,0.0280803710392372,0.0204414225991989,0.00941007868802601,0.0127733216543497,0.00830015872227863,0.0101915018682157,0.0105535343232095,0.00321140671998044
2008-03-26,-0.000522795249473851,0.0049162755156511,-0.00137370317548335,-0.00963914067152816,-0.00560136405734901,-0.00574020038032297,-0.0105756636327446,-0.00468375574084601,-0.0067809743971311,-0.0260267455469845
2008-03-27,-0.00622503532084695,-0.00896182586349736,-0.0171765114474763,-0.00788197813504554,-0.013783696429672,-0.0175607770053805,-0.00853784866432616,-0.0120938003801181,-0.0139506265703645,-0.00556719432770869
2008-03-28,-0.00644944358054822,0.000830253190198693,0.00574134817583993,-0.0157505538134859,-0.013755851108525,0.00139341140201332,-0.0144909154715025,-0.00575599917735792,0.0030781023556905,-0.00824507041495393
2008-03-31,0.00749192910132757,0.00630122387934828,0.00598044039625512,0.0138456542890022,0.0115596757420804,0.0104593053640938,0.00204810286238755,0.00215054133237369,0.0126333184493739,-0.0145039621192543
2008-04-01,0.0193885841333332,0.0302513761000001,0.0143738048000002,0.0296730904,0.03331544,0.019372521,0.0418501770000002,0.0374039407,0.0134256423000001,0.00982627280000004
2008-04-02,0.00435017948813954,0.0132202357358553,0.00900288278166661,0.0104341947848385,0.00236500516976501,0.00814032322789116,0.016413585749764,-0.00410944044765815,0.00834151857682386,0.00398320996797774
2008-04-03,0.0154494161097833,0.0177024015312857,0.012615620290046,0.0180360128714598,0.012077149728593,0.0101385208916958,0.0102765671196665,0.00717788827617905,0.0239625083330606,0.0174801531970272
2008-04-04,0.0124667757009331,0.00688598783123728,0.00893700556456745,0.00554853438874603,-0.00995479890779072,0.00859849213735586,-0.00199888997046516,0.00310406069683999,7.44993343804179e-05,0.0145233008946088
2008-04-07,-0.00290202913392357,-0.0066755398150401,-0.0172409937447618,-0.00520562638606537,0.00917424489023255,-0.00800543034130097,-0.00923203574615228,-0.00262299738791294,-0.00320232891089378,-0.00142373840822962
2008-04-08,0.00283790528411676,-0.000434744985006175,-0.00501472958660398,-0.000219538192021584,0.0122834106998817,0.00955751147662354,0.00422973648657754,0.00813759352231647,0.0129877075729907,-0.00471992039848124
2008-04-09,-0.0206128465524585,-0.0214470815680535,-0.0260078530483284,-0.0177345482620302,-0.0159812991534668,-0.0178364695985216,-0.013813726789057,-0.0109811548571598,-0.0124834095714398,-0.0170159101826663
2008-04-10,0.00588300808213216,0.0132089872328034,-0.00113823734179264,-0.00404453936780069,0.00129486918703581,0.00713045321225469,-0.00153082805343741,-0.00668378805813608,0.00664866643812423,0.00391246099512665
2008-04-11,-0.0156837120677225,-0.00949901753809101,-0.0119814895651585,-0.0119429725414364,-0.0139008560613764,-0.0106222242293212,-0.0155472278011523,-0.00127849463145002,-0.0202416804179238,-0.0012382153793411
2008-04-14,0.0105464216820985,-0.0214398909809099,-0.00599412524375398,-0.00629344858605485,-0.0171511535654351,-0.0190452834439458,-0.014164922100676,-0.0133287198120673,-0.0213153702896809,-0.0163941628622338
2008-04-15,0.0124983952249225,0.0012972084123215,0.0105510191274114,0.00233417097415289,0.00961060282470561,-0.00739085161570763,0.00689717281451596,-0.00727245453099434,-0.00693864535291633,-0.0109063020499749
2008-04-16,0.0270659105237068,0.0352116533358333,0.0233468890681026,0.0171086416243391,0.0143718164919204,0.0137452250958934,0.0196757451819496,0.0157344290182311,0.0135936896255964,0.013168948927569
2008-04-17,0.0125909782026139,-0.00165126490611001,0.0109799258458996,-0.00884705158485111,-0.00342405139242086,0.0122970699343703,0.00254498007876403,0.00864556886426526,0.00731885750194405,-0.00359400400334853
2008-04-18,0.0112885508288922,0.00585347122121549,0.00201760763516989,-0.0020887946001481,0.0132257406354885,0.00809556439235148,0.00989269487706745,0.00160004688306414,0.00614691959367053,0.00858426116600675
2008-04-22,0.00296458947962686,0.00934487674086526,0.00856866548771951,0.00327198809588958,0.00640584260011834,-0.00570156333383209,0.000855048718304552,-0.00193949258302495,-0.0023991732248424,-0.00244954495372229
2008-04-23,-0.00460056209014248,-0.00243363448239986,0.00323914492798449,-0.00983556649748862,-0.0075360691573908,-0.00508890366480153,-0.00782514459839545,-0.00998703033981763,-0.0152823854232569,-0.00651091299718243
2008-04-24,-0.0104611745390347,0.00220396573996506,0.000394320016558813,-0.00662674873572056,-0.00416046435488382,0.0082152472261996,0.00520215388632383,0.00736803590762847,0.010796093420433,0.00715638381654871
2008-04-25,-0.00206245102977376,-0.00534836690919249,0.00587084504543212,0.00905436330749598,0.0155347625116327,0.00320098534633106,0.0155424905815535,0.00933396905972228,0.0194448404723417,-0.00145908812957529
2008-04-28,0.00747177695904311,-0.000561136622418745,-0.00444844228378283,0.0183040609358234,0.0104701635984148,0.0089428357747392,0.00317961171388004,0.00268578257138374,-0.00372742615441057,0.00109471255871152
2008-04-29,-0.0283211618534158,-0.0234784767819884,-0.0307160436055328,-0.0253555797873264,-0.0154745015981662,-0.0185743419393687,-0.0182376809416548,-0.0233745375210231,-0.0160038783121922,-0.0116329165435343
2008-04-30,0.054569672561426,0.0601539216592937,0.0605307667371957,0.0679243447677327,0.0681448455064106,0.0420124812872478,0.0588680807470796,0.0715096398584543,0.0733053112250088,0.0614778968655325
2008-05-02,4.24650000008242e-06,-0.0127620579,0.00483870730000002,0.00298587650000015,0.0227277654,0.035233402222222,0.0319696576000001,0.053863344,0.094172527,0.094492384
2008-05-05,0.00985749900144373,-0.0061384835440953,0.00695526515105738,0.00288274197970328,0.0114212446051312,0.00581944713406957,0.00587096142539623,0.0201470816006286,0.0122507814620749,0.0342888946033606
2008-05-06,0.0115178347696221,-0.00475910184341599,-0.0100150865335408,0.00311829638893313,-0.00925908175991907,-0.0081215978838316,-0.00974462847663693,-0.0124928427624481,-0.0234233236177999,0.0048499533464752
2008-05-07,-0.0112653344065735,-0.0187074442288782,-0.0269220500207359,-0.0101770768132987,-0.0212417577640863,-0.0209975035952681,-0.0187641645221186,-0.0241069607672602,-0.000339857064805882,-0.0350583677426477
2008-05-08,0.0198749654234549,0.0156429372877414,0.00702747177896068,0.00687844671575033,0.0139262303444152,0.00270619581921427,0.00256295320222821,0.000903979977009417,0.0162867738672736,0.00403002707675593
2008-05-09,0.00946814883145453,7.78136764068016e-06,0.00261309169963275,-0.00623648702511426,-0.00565691756766129,-0.00415559621815287,-0.00319220093457195,0.00457420525730523,-0.00529783255708494,-0.00236587582125747
2008-05-12,0.00946469011307771,0.00619286403202146,0.0072445205923557,0.0139114211985667,0.0117759774668418,0.0164572111418835,0.0132673506110206,0.0137059659242145,0.00336296667412861,0.0217651184271215
