"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2006-08-23,-0.0302731733245336,-0.0265860154147305,-0.0284411522643819,-0.0243964571031997,-0.0247278187509135,-0.0319284171906439,-0.0170294560296446,-0.0139129112737248,-0.0189278592809952,-0.0174800847907742
2006-08-24,0.0133550006063459,0.00464771860943713,0.0144567960294086,0.00993329497272288,0.0051597610255969,-0.00340055305115217,-0.00170949830118683,0.00170922735022794,0.00149923127133578,0.00111674562589958
2006-08-25,0.00293786311178645,0.00466778429606429,0.0105621267728229,-0.00360177598499045,0.00355196274604652,0.0098690737629743,0.00583819732213153,0.00143019523054666,0.0083605479160882,0.0136317852128525
2006-08-28,0.0120613946667025,0.0134126372084109,0.012331967577923,0.00324614870677031,0.00867803844257575,0.0004893728240698,0.0132747601705836,0.0174122281595626,0.0139403393254862,0.00710851861892481
2006-08-29,0.00200945828292998,0.00312625202127004,0.000830893725052517,0.00307149151369934,0.00609152351184106,0.000774967640959856,0.00259050244363079,-0.000533284854513649,0.000335711533229421,0.00935017892515266
2006-08-30,8.67680581151387e-05,0.013245878794556,0.00486580528225034,-0.00704259949997721,-0.00191362155068053,0.00738477150586325,0.0122562599038452,-0.000334930271426837,0.0056360791101091,0.0148593694614236
2006-08-31,0.00672768567882742,0.00680521463056705,-0.00242907400899695,0.00260450488178909,0.00176851176393478,-0.0108348072532188,0.0130134099169197,0.00549083726472088,0.00422201480082141,0.0026764476832879
2006-09-01,0.0264272852222223,0.00973687544444446,0.021035594125,0.031015472,0.0183231911249999,0.0292656627777776,0.0382473299999999,0.0172242485555556,0.0118601494999999,0.0144185423333334
2006-09-04,0.0102352854736425,0.00571507498960444,-0.000780126032142392,0.0268067097412661,0.00365877134895309,0.0141707807945908,0.0123088576962973,0.00490861775727636,0.0125967882678888,0.00635075349836933
2006-09-05,-0.00779250612966997,-0.00708344700060759,-0.000674839729968846,-0.000318660638581547,-0.00445700008884009,-0.00447695078977195,-0.00284410775898958,-0.00835616388108318,-0.00358676241227218,-0.00984869155648149
2006-09-06,-0.0108910348777825,-0.00618429550141475,-0.005563721601892,-0.0129843878948153,-0.00123887660048072,-0.00664591018751126,-0.0156230886456132,-0.0160660361615672,-0.0156171362091061,-0.00658774005465901
2006-09-08,0.0112116525194239,0.00339184015103755,0.016866029165769,0.00444383974776397,0.00139423950275619,0.00949153579195872,-0.00315216249735395,0.0179195159644059,0.0105311705970434,0.0159345179016062
2006-09-11,-0.0200105951923958,-0.0150010530109025,-0.00112595472488486,-0.026338240425325,-0.0131402980643897,-0.0134977925228006,-0.0278677923932462,-0.00797072840293378,-0.0186854028678566,-0.0145656059421498
2006-09-12,0.0197107499885218,0.0176997503166814,0.0135716455459669,0.0046860506383859,-6.70877566602002e-05,0.000310259439420202,0.00741960879571124,0.0140199321897669,0.00453041377216423,0.00528899404508976
2006-09-13,-0.00332987669122187,0.00412478935572214,0.000709691899078324,0.00921869385937413,0.00219598455941417,0.00721315782803456,0.0148192243467724,0.00310316609417671,0.0118500634269418,0.0137157540963602
2006-09-14,-0.00557631895602062,-0.00689211449094018,-0.00665592697472051,-0.00558406288225677,-0.010567414012166,-0.0076746308391803,0.00491438459759896,-0.00429220917772111,-0.00921011982991815,0.00427083400425832
2006-09-15,0.000164950168716871,0.00488119697491318,-0.0021851762151549,-0.000192932420163827,0.00368821582549517,0.00957079963043372,-0.000329993512172444,0.00256693665601393,0.00689818201294878,0.0117499919888331
2006-09-18,0.00948658918359158,-0.00395798757303012,-0.00312651737408776,-0.0006928051731101,0.00220465203202758,0.00945647581627007,-0.000141347911680412,0.00404450862921557,-0.00232565799500706,-0.0165542168138155
2006-09-19,-0.0156871569593641,-0.012046105167999,-0.00435017269924043,-0.0158137568999751,-0.0102328113156743,-0.0166072345191713,-0.00712488573707715,-0.00702309800632017,-0.0119743794316709,-0.0137861347733605
2006-09-20,-0.0110197166993041,-0.0131815374647933,-0.0100125685853577,-0.0182415114812684,-0.0152625328165984,-0.00862108402141482,-0.00915525179416554,-0.00265881244130817,-0.02026109592488,-0.0116357671781001
2006-09-21,-0.0193326038728903,-0.0189151186412052,-0.0138677346233628,-0.0106746234837617,-0.0035506587534534,-0.00560271920472499,-0.00949865887570611,-0.0178103468773273,-0.024978414067505,-0.018303561926196
2006-09-22,-0.000886700025062526,0.0125906905287099,0.0107711771968848,-0.00280232434897643,-0.00319186757569101,-0.00369199472222304,-0.0103429546775098,-0.00258644561063648,-0.00476502475931273,0.00823038408442356
2006-09-25,0.0221702827847134,-0.00221064867558285,0.00182132679403635,0.00890494672915376,-0.00664767258497978,-0.00739912031374146,0.00270980035829282,0.0043533126353843,0.00350052140618784,0.016183002555952
2006-09-26,0.017725533091449,0.0364254412444134,0.0219610132807329,0.0232005835830618,0.0156258898781425,0.0279291594066129,0.0308678081209677,0.00997888698617833,0.0282039321961227,0.0135977953297481
2006-09-27,0.00115012560226591,-0.00277052978375047,-0.0128563099115468,0.00167646521022258,0.0133013090854732,0.00404570521532754,0.00185906380886181,0.00438374492646232,0.0005777129256479,-0.00195015827844491
2006-09-28,0.00484682839689654,0.00765722131935442,0.0175784640268994,0.00901806209669531,0.0138393354051627,0.00854008097952685,0.00470879175240202,-0.000722429040657446,0.010329369833352,-0.00553472276130584
2006-09-29,0.0150401552302772,0.0146775539733965,-0.00869457274257446,-0.00340619232784034,-0.00291615211260987,-0.000595425004036754,-0.00121443410700206,0.00258106445435069,0.000488297398838933,-0.0106325366352001
2006-10-02,0.0163796225555555,0.0206657366666665,0.0174822139999999,0.0166680607777778,-0.00059311333333345,0.00901153911111097,0.0161627674444444,0.00936912133333334,0.013903981111111,0.0152347153333332
2006-10-03,-0.00234610189832118,-0.0084926768761604,-0.00843041514721976,-0.00868199171640482,0.00129767576292794,-0.0085826667352088,-0.0110670421482432,-0.00383455436707902,-0.0131134785686595,0.0121950407666083
2006-10-04,0.0247802555514494,0.0462057894847432,0.037954075432808,0.0298094436334622,0.0242383227479195,0.0257981090758905,0.0307465176029782,0.0262353500766763,0.0170146091969856,0.0353251478099204
2006-10-05,0.00286141904949422,-0.00620266399733271,-0.00128440133345353,0.00846164377722913,-0.000913053846683387,0.00485332140335082,0.00910816141948589,0.00320032912679147,-0.0139345261717122,-0.00936923502802922
2006-10-06,0.000113723469959082,-0.00319058858197818,-0.00960948643088866,-0.00322415202425197,0.0083551947051439,-0.00467237240511453,-0.00521463658745369,-0.00783980195388945,-0.000545899733141786,-0.00190627208832073
2006-10-09,0.00173602384211557,0.00134853339982466,0.0100723575702073,0.0108698539772112,0.01374051666945,0.0136117673036631,0.0168400993957494,0.00388133862903484,0.0240657112258007,-0.00841170810838965
2006-10-10,0.00661719478066614,0.0163948421994309,0.00392619087082524,0.0107982217116585,0.000915642529384808,0.00572603457067777,0.001693620968928,0.0035016152869547,0.00893046668673692,0.00916777579423922
2006-10-11,-0.0186662423907626,-0.012654713716845,-0.00175617942542583,-0.0139731043014183,-0.00377020168136699,-0.0100277054405706,-0.00472312813283815,-0.00831344170324277,-0.0176574260745188,-0.000978117469521256
2006-10-13,-0.00030174830045604,0.00632085468074228,0.00706566831518973,0.0138276475095427,0.00902036440802001,0.00640950824415354,0.0129895720631983,0.0164314676633177,0.0140827259807819,0.00454890758853521
2006-10-16,0.00238757954927959,0.0048852362844547,-0.000893490893124516,0.0131746028086173,0.00352470786000803,0.00306905228934085,0.00439454497900416,-0.00358775969575587,-0.00281278355781556,-0.0042287967624296
2006-10-17,-0.00734286258410854,0.00225739032709593,-0.0128149291316426,0.00149819873910784,0.00166984995854547,-0.00944852116345307,4.67023300598779e-05,-0.00968556745337179,0.000500911964037787,-0.00814644675571397
2006-10-18,-0.00433889454417147,-0.00997428097347719,-0.00890436707728626,-0.00196550246800564,0.00297848873695994,-0.00592302297438385,-0.00201201959105224,0.000515257720282047,0.0128348627794288,0.000274183597905209
2006-10-19,0.00519867406180086,0.01420408571182,0.00594419580006322,-0.00525525086867862,0.00486372725953488,0.00436852771761109,0.00557001990449324,-0.0044332440334286,-0.00825741842020977,-6.14279400394935e-05
2006-10-20,-0.000420902712137017,-0.00237961052726876,0.00170209678068578,-0.00973553707026342,-0.00959332258694112,-0.00182093345734147,-0.00581503218347212,-0.0110901487230167,-0.00519485924268648,-0.00234681366547185
2006-10-23,0.0184111037589576,0.0152039645505753,0.0196576392093692,0.0188419279709793,0.0230255817816434,0.0131048632178825,0.0102543959758847,0.0136444939990772,0.00979582800106638,0.019954531676907
2006-10-24,-0.00536357996181991,-0.00100384767949757,-0.00949964119358515,0.00434172365817243,0.000491775520917503,0.00121079164097559,0.00488188993019589,-0.00419666645284489,0.00557892418528727,-0.014799169807024
2006-10-25,-0.012141001451902,-0.00920319407730164,-0.00826980381393916,-0.00571049049834138,-0.0106446603446361,-0.00148370800955377,-0.00147857947054753,-0.000340225710599218,-0.0082180102232412,-0.00546444170731575
2006-10-26,-0.00395236309949976,0.0105102247866249,0.00723554803012783,0.00301046534520277,-0.0068841892416458,0.00304608235560089,0.00152256031084042,0.00326881784949862,-0.00360501543781333,0.0034826397061265
2006-10-27,-0.0123593201109423,-0.00865830009601876,0.00295656136587708,-0.0133264772689158,-0.00559683575001513,0.00515513884818541,-0.00628770020072555,-0.00395302088072513,-0.0102710410442222,-0.00975161516199785
2006-10-30,-0.00803199760840567,0.00340605584859777,-0.00265847995497681,-0.0100409099936181,0.00628276366914293,-0.00331878632927196,-0.00644465386885607,-0.00917057423850021,-0.00845749790509043,-0.0162983637710252
2006-10-31,0.0153126625743745,0.0123259091726562,0.00679674062112068,0.0123717982294349,0.00837554278682395,0.00165690067276825,0.0106285603421428,0.00125116009132342,0.0151737754336982,0.0253325756314402
2006-11-01,0.0160847564000002,0.0205050118888888,0.00934226955555539,0.0169998055555556,0.021282636888889,0.00904359407777777,0.00246696644444433,0.0124068262222221,0.0063228783888889,0.0161344242500001
2006-11-03,0.020211125375907,0.0209642087251414,0.00820757697008956,0.0187151151633558,0.0120016740427753,0.00511556474481378,0.0151116296127995,0.00358690523088323,0.0118053518543366,0.0147266685023368
2006-11-06,0.00604722816008629,0.00601009527624918,0.0191746532947568,0.0168688883067027,0.0146898728292324,0.023134575130817,0.0210550771342444,0.0186822106016307,0.0228017521147099,0.0180909149449446
2006-11-07,-0.00135875397287921,-0.000868396483421296,-0.000856294197994933,0.000847457401437879,-0.00518085799677726,-0.00324653963454702,-0.00751312231095935,0.00417180653928528,-0.00498840353065799,-0.00807250169631879
2006-11-08,0.00485387310759711,5.62785647544306e-05,0.0034488269078039,0.019196121334341,0.00949220833264786,0.00963769633207967,0.0118366673994237,0.00347883347840217,-0.00200756724034279,-0.00535076514117239
2006-11-09,-0.0150890757999508,-0.0163459259400099,-0.0144731483662931,-0.0193406601552575,-0.0123144227179967,-0.0141815622296706,-0.00389107125364685,-0.0163937616520957,-0.00783303279460668,-0.00538704138486179
2006-11-10,-0.00853049595266919,-0.00490311651864117,0.00230183684870644,0.00915220823178919,-0.00436111006365236,0.0134490214179048,0.00387294541977412,0.000811737820753056,-0.00989789482368442,-0.00202704695589495
2006-11-13,0.000267432613729968,0.000749278149281496,0.00781838295809845,0.00372421228192388,0.00602067388656158,0.005393417476101,-0.000309575265104223,0.00292129582409095,0.0130522528351247,-0.00120161193856261
2006-11-14,0.0284211709605515,0.0256508042024677,0.00997635774128902,0.0156319182606242,-0.00377914311628114,0.00180763089469616,0.0158384869622754,0.0144408042576207,0.0180933667402314,0.0241872036868747
2006-11-16,-0.0102481376091332,-0.00662520301525615,0.00129107931805872,0.00405165114976258,0.00341202294405063,-0.00621542835109912,0.00559775848474331,0.00873832055409851,-0.00353785787743521,0.00338624470809568
2006-11-17,0.012115267805543,0.00055728226404228,-0.00441772774829641,-0.00219942972782294,-0.00467930299421793,-0.00928886936678786,0.000233767804653118,-0.000887805362983385,-0.000177793055176401,-0.00402714870378618
2006-11-21,-0.000353437335907869,0.00716542164433265,0.0116150377954685,0.0209096465106633,0.0167139619753751,0.0179744326938709,0.0134406639294262,0.00539067338317811,0.013188203820232,0.00540331257219639
2006-11-22,0.0102330901335481,0.0139322566773865,0.0175046206931946,0.010915196256382,0.0133867871142719,0.0162357075234052,0.00471504390153088,0.0086735474230113,0.027587946890733,0.0156626361994132
2006-11-23,0.0255147451666677,0.00546293221702099,0.00566788954254105,0.00892374498295512,0.0115622632557648,0.0128090652767094,0.00448344990608129,0.0138687422759796,0.0175205725263472,0.00541122452472753
2006-11-24,-0.00487163852240491,-0.00154314925039822,-0.00295958301291344,-0.00716909034953517,-0.00940292131658549,0.00332305426390911,0.00241725166969009,-0.00038167611587836,0.00030977610475591,0.000746244482812575
2006-11-27,-0.023158078824945,-0.0309647434452899,-0.0175565199672977,-0.0275083622540656,-0.00862375018569239,-0.00914641915493786,-0.0226889150328132,-0.00756482059306496,-0.0251043355472265,-0.0184882307960482
2006-11-28,0.00808274848597512,0.00432372830094607,0.00673786267356813,0.0118996648639227,0.00443786313780015,0.00364857348368419,0.000856091316758123,-0.0043160986357953,0.00575079245356025,0.00225120852972194
2006-11-29,0.0197037389576931,0.0132947673353294,0.0102151629946305,0.0164544820845363,0.0180918104533885,0.00923519227260416,0.0161548952814439,0.0116055137527731,0.00508959403628806,0.00749653948225704
2006-11-30,-0.00901684078914966,-0.00146215183183818,-0.000747674009332289,-0.00271414606917197,-0.00260661437972776,0.00535691089902746,-0.00326043778111562,0.000437892218450919,-0.00209105721609792,-0.00371273619384704
2006-12-01,-0.00683976099999994,-0.0143705442222223,-0.0183817925555556,-0.00526564755555559,-0.00744159533333344,-0.000833498888888951,-0.00611242077777785,-0.00907928688888893,-0.0106501811111112,0.0074516899999999
2006-12-04,0.0259808944967039,0.0352924676331801,0.0261808853379735,0.0256168142912063,0.0345464084451053,0.0185742974538119,0.0267724728854895,0.0263580249846931,0.0111441260185152,0.0255208715181774
2006-12-05,0.00705443367050518,0.00853462580643138,0.00943979298934683,0.008235376645924,0.00756952145432699,0.00918283300575862,0.0032665078146652,0.0138756146578616,0.0194481428224709,0.0258846641788575
2006-12-06,-0.00232043178736985,-0.00041531678612261,-0.00514444227655386,0.00704412773000063,-0.00137309291655441,-0.00634204039945863,-0.00113309262792105,-0.00596479730671018,-0.00135137668045959,-0.00582126109876335
2006-12-07,0.00490128171695714,0.000189067949528665,-0.00083119578899804,-0.00142528768614414,-0.00295242623624259,0.00530605831271824,-0.010015176765057,-0.00459377308067455,-0.00888255566816998,-0.00273302740312842
2006-12-08,0.00148488963902338,-0.000880660117488663,0.00400624725034127,0.0118051222316276,0.00603403982995254,0.00437334683890045,-0.00125224294453308,0.00194591612679784,0.0177705084890913,0.00493318136172993
2006-12-11,0.00571221351255047,0.00645906327005541,0.00805251012056885,0.00737584752617648,0.00682044932261494,0.002933429131035,0.00681597499591491,0.00278262869900936,0.000463385583704845,0.0052932010386908
2006-12-12,-0.00355209759667163,-0.00206625124020332,-0.00354234969302747,-0.011587576369553,0.000194445305797153,-0.00190471902207745,-0.00353879466781004,-0.00413896742193276,-0.00428189696754466,-0.00485440903412093
2006-12-13,0.025462201319981,0.0137221109335479,-0.00229419116263763,0.00788185635188499,0.0130405359856196,0.0115427413058347,0.0109415855073274,-0.00168488912573483,0.00209482164927777,-0.00521796860750501
2006-12-14,-0.000709307463175102,0.0113790566073229,0.0175841745630867,0.000319603643661237,-0.000190576109223795,0.0028732020875617,0.0136673508366298,0.00947374991593608,0.0188933123888411,0.0124210027605076
2006-12-15,-0.00552866083301451,-0.00296553130297317,0.000851310871159638,0.00663073548519177,-0.0140219738742661,0.00110514952676377,-0.0128935473188819,-0.000481525521708437,0.010431336964539,0.00761909359395818
2006-12-18,0.00375066108196842,-0.00558670501577285,0.00102821788947627,0.00927399325974854,-0.00266399733194167,0.00511325507361349,-0.00509451976309006,-0.00610807020930548,0.00760189687814949,-0.00718197362535433
2006-12-19,-0.000949770544527606,0.00413591470894037,-0.00192043533979769,-0.00407196945828459,0.0034726810746839,0.000592241829101336,-0.0111876926690164,-0.00558850108286324,-0.00681008594152854,-0.00808795231924209
2006-12-20,-0.00214557718783459,-0.0180163415666036,0.00408993750248565,-0.00141910027674452,0.0033404699293107,-0.0121597184422143,-0.00229935893282418,1.69539928132068e-05,-0.00724009883207977,-0.00591430493420408
2006-12-21,-0.00916702575521355,0.000290466973072334,-0.00256540893179058,-0.00796188514772567,-0.00572662461710971,0.00303454028509487,0.0084078203132032,-0.000534018605984676,-0.0128261605524859,-0.00651272562398986
2006-12-22,-0.00405491442636807,0.000784947089214061,0.00327487368923984,-0.00527620797587314,0.00314149008969711,0.00692497576017281,0.00561427532145919,-0.00500605503221752,0.00320029216906925,0.000697297492840088
2006-12-26,0.00699025244638474,0.0091377138741533,0.0115094233985025,0.00893404687051769,0.00496729043752953,0.00807218691272782,0.00796870480859635,-0.00057359114498623,-0.00192533714407961,0.0216195659439096
2006-12-27,0.0154133400127603,0.0142726502054003,0.013574596814486,0.0160149315948055,0.0136872358393509,0.00832807091028687,0.0205441511896074,0.0233385405381772,0.0152043929813512,0.0252983932728399
2006-12-28,-0.00031083552600053,-0.00519584769289638,-0.00482870185935769,0.00539118542734762,-0.00245101665380809,0.00501708560178571,-0.00423603488334623,0.00951488278348567,0.00151244574495468,0.00785796135654016
2007-01-02,0.0106911028000001,0.0105536061111111,0.00845022000000006,0.00707058366666669,0.0152842166555556,0.0163769055555556,0.00830051085555539,0.00732855744444438,0.0279255374444445,0.0296346945444443
2007-01-03,-0.00629463391902763,-0.0142193297013278,-0.0129468169875937,-0.0146956425256366,-0.00624368376534246,-0.0144135773113621,-0.00701414027741598,-0.013957666982477,-0.011114754941881,-0.00301036524548604
2007-01-04,-0.00444533075271447,-0.00751910009282664,-0.00914017169367931,-0.0199697305884384,-0.0116011645363193,-0.00139109615652688,0.00585660180596692,-0.00931477831408412,-0.00070250981720632,0.00688257028670747
2007-01-05,-0.0337046145675699,-0.0441570633337252,-0.047793300344548,-0.0240916984813492,-0.0397073489531599,-0.0245029009233548,-0.0288957158478358,-0.0330043589812558,-0.0342271960170206,-0.032894791567714
2007-01-08,-0.0021070764595531,0.014935461164042,0.0196925682420221,0.0188964758487797,0.0162643151694866,0.014237339843568,0.0200883469197071,0.00874393391954054,0.0152411645471089,0.00100755725419277
2007-01-09,-0.0125630517016937,-0.0203835496704239,-0.0243939589946819,-0.0209889167110464,-0.0175476767709137,-0.0109179273347243,-0.0103425015615467,-0.012669516099023,-0.0165454318272309,-0.00988427996334673
2007-01-10,0.00145571143792123,0.0153357321762353,0.0125673684243073,0.003439311626797,0.0107927889996096,0.000611080592082702,-0.000209985515293498,-0.00117563592836822,0.00284043357765307,-0.00694783852340553
2007-01-11,0.0180043839978743,0.014465219633045,0.00733628570918943,0.00878770301649912,-0.000485900060323119,0.00498136093852874,0.0166221014577854,0.00979301748970673,0.0248854208519076,0.00596360553205866
2007-01-12,0.0034337065090384,0.0117167239395748,0.00128738028155229,0.0116748805810201,0.0131063263967075,0.0030415721305157,0.00119229632648388,0.00997161789337175,0.00685198405156684,-0.00494671479060704
2007-01-15,-0.00413890740444811,0.00515312774275922,-0.00571580270421346,-0.00409167345485184,-0.00781866526128616,-0.0023645807906385,-0.00466514042760324,-0.0021458080513056,-0.00479831865630242,0.00697239233723779
2007-01-16,-0.00871759699803709,-0.00669262581361052,-0.00872910758536261,-0.0033414047953243,-0.00444257345359478,-0.0102964874079468,-0.00359865012408411,0.00343397852107175,-0.000294992596868604,-0.00807654472978858
2007-01-17,0.00831491910708371,0.00785132659887799,-0.00164961324397805,-7.72923651385371e-05,0.00373707441161408,0.00363920057653244,0.0014212330119896,0.00918682707192953,-0.00137620641142511,-0.0091266832081367
2007-01-18,0.00574993626191955,0.00216498556415523,-0.0078106802387321,-0.0103875691242074,-0.00189400811503437,-0.00280150143708491,-0.00749826890825545,0.000501662053918439,-0.00307866828835535,0.00247309676043805
2007-01-19,0.0113223585380862,0.0157517470462933,0.0140911639375567,0.0138781669985095,0.0190501371269283,0.0126838153578295,0.0216375405415909,0.010521047104032,0.0167977720159362,0.00204883493230956
2007-01-22,-1.89641212167135e-06,-0.00230995369191966,0.002149863557249,0.00092405333187906,-9.38676475384925e-05,0.00151172325752635,0.000765928126574611,0.00730442138349141,0.00170503030283298,0.0030316533690411
2007-01-23,0.00129405629133017,0.0125476181684678,0.00463507496382687,0.00337145259615435,0.0112699432497168,0.00562995214156103,0.00773247462434479,0.0098344520949516,-0.00251231375246008,0.00898470417003261
2007-01-24,0.000730649212621559,0.00986219480868722,0.00816648732997427,0.0130480968955857,0.00688176541753616,0.0141008693757134,0.0122103847324955,0.00758898640114558,-0.00525689862282031,0.0179259999703021
2007-01-26,-0.00183309076090676,-0.0085133000153973,-0.00479623797293094,-0.00260772870731873,-0.00167058447263235,0.0068361069686631,0.00178794021528783,-0.00367009962245157,-0.0116870409410865,-0.0178580232267206
2007-01-29,-0.0140834116406156,-0.0148569850830178,-0.00962784918899784,-0.00418679452372217,-0.0108608934326788,-0.0114239308930534,-0.0121113363253592,-0.0170118530794698,-0.0150409545802873,-0.0159766761402461
2007-01-30,0.0078489279414069,0.013087801515921,0.00819313251396125,0.00796114528455094,0.0174487141193711,0.00958080220099622,-0.00159754075241059,0.00837500322639695,0.00555259582656853,0.0075407577333837
2007-01-31,0.00966640476458247,0.0152371797197686,0.00564482541525946,0.00232565970760867,0.00854404488443872,0.00953832519792619,0.00173362105909391,0.00600402568857916,0.0142868706787691,-0.0064344713602712
2007-02-01,0.0123632187555556,-0.00156958266666674,0.0233031750999999,0.000557335944444404,-0.00349665077777783,0.0110805229777777,0.0125672505555556,0.00607669911111097,0.0136049965555556,0.00508346722222219
2007-02-02,0.00205279440763495,0.00136038763312585,0.00104680426001913,-0.00267527870445283,0.0106730523187717,0.00362388559311411,0.00208975614464024,-0.000190330668307315,0.00768400259309909,-9.30714303865043e-05
2007-02-05,0.0149120734426824,0.00641195915859005,0.0146098841455617,0.00245463639334509,0.00437904838908265,0.0042567035393466,0.00375226746760005,0.00155743911933048,0.000770425743661818,0.0123857478369267
2007-02-06,-0.00714178892681161,-0.013915561705188,0.00183813681636158,-0.00132459810567453,-0.00260285155218698,0.00159627687204478,0.000240400207000002,-0.00407031790019008,-0.00219448119907895,0.00226966575014842
2007-02-07,-0.00885331911530551,-0.0132199195028848,-0.0141482923917704,-0.0118723103539983,-0.0151446324693728,-0.0108543169031886,-0.00131367216096079,-0.00363037677828992,-0.0133860138687848,-0.00848940058788039
2007-02-08,0.00909242423698053,0.00867045058072002,0.0053821134815617,-0.00107125547139875,0.00498167901922808,0.00485143851810643,0.00430834255805257,0.0062157936568823,0.00186413954004783,0.00410950550835532
2007-02-09,-0.0122581587125585,-0.00633818892162397,-0.0159857778647234,-0.008291291730956,-0.00780881880672557,-0.00341450421214595,-0.00547178089351119,-0.00566866471887684,-0.000418704211440524,-0.0123942280432668
2007-02-12,-0.00773759310060174,-0.0106431764936977,-0.00855807013240528,-0.00161903429198096,-0.0128843219071224,-0.00617389145575264,-0.000779038499259976,-0.00729178626706239,-0.00107151830959806,0.00307132889154671
2007-02-13,0.0230836686454701,0.0191214769524193,0.0313348359056853,0.0269865753605674,0.0237966469642481,0.0243480463639698,0.00378748393505024,0.0150785854622917,0.0212073177718404,0.0157760396033229
2007-02-14,0.00684896184001715,0.0169562965529055,0.021687973773781,0.0206950346605033,0.0184062832453209,0.0115252867132998,0.00834310413729344,0.0159415428648138,0.0132314095991126,-0.000937749428601253
2007-02-15,0.00756964427061013,-0.00732843078690282,0.0135249943375892,-0.00958999926823279,0.00716609645036304,0.00559094333483934,0.00397643081218724,3.69151712873439e-05,-0.00511626573806689,0.00890978870286374
2007-02-16,0.00607294401630365,0.00305101249668938,0.00386107010910086,0.00292485582006474,-0.00445813715631349,0.00472825439093638,-0.00778755447636426,-0.00571452627153368,-0.00714093861798759,0.00209467845164046
2007-02-21,0.00276269635169513,0.0139200318100441,0.00273052941805241,0.00511073265356199,0.010350927405441,0.0182540128244979,0.0127165355537644,-0.0033103100959172,0.00396608159266321,0.00197748244070106
2007-02-22,0.010995747750886,0.00461423349763868,-0.00154615759442678,0.011409326281804,0.00475648848387222,-0.00172354678504705,0.000900552579936598,0.0142627603861603,0.0101695233989749,0.0116663260924501
2007-02-23,0.00161205166632827,-0.01144508972561,-0.0164633940233404,-0.00751306758865034,-0.00808747621389938,-0.0242481866979768,-0.00333839855896667,-0.00481927817116623,-0.00863433329083152,-0.00817692821990634
2007-02-26,-0.000450982914432907,-0.000117809382392697,0.00357807826681089,0.00678298089311768,-0.00107957546083848,-0.00675515974890772,0.00338321538613995,0.00223191370683629,0.00495084385916855,0.00767398950781639
2007-02-27,-0.0556314524678759,-0.066933193045168,-0.0717751017654258,-0.0621293946898793,-0.0608544564075763,-0.0450237204988712,-0.0437869293224077,-0.0535706381488139,-0.0558891003466593,-0.0489138750063983
2007-02-28,0.00726483674976297,0.0180697732126247,0.0263983991900916,0.00539065378579617,0.00907724903476193,0.000913657777792176,0.00425714117621445,0.00652136643830414,0.00984380833775456,0.0152412820598171
2007-03-01,0.00333428224999999,0.00261956942857133,-0.0215011224285715,0.016581111,0.0106587845285713,-0.00364027985714288,0.00375245225000009,-0.00714995285714293,-0.011199209857143,-0.0135618402500001
2007-03-02,-0.0297200204009568,-0.0295223788414866,-0.0162474574615783,-0.0290480425767333,-0.0191789991295547,-0.0167833059574281,-0.0181282452294801,-0.0188380696850835,-0.0171594485524357,-0.00691389001300557
2007-03-05,-0.0284330784983532,-0.0194689008843889,-0.0222078634467404,-0.0152100186096923,-0.0135311832597687,-0.0301757645083456,-0.020579557534715,-0.0322253461160606,-0.0401087869197039,-0.0368773090931999
2007-03-06,0.0511119229171335,0.0501312430205203,0.041541885018439,0.040493427456562,0.0323270503761259,0.0383644405488286,0.0369130430086908,0.0343859681580996,0.0264971710955126,0.045817579075023
2007-03-07,0.0054140987636635,-0.0239839638213403,-0.0173137646693696,-0.0138156386968041,-0.0125555276079017,-0.0124907222821646,-0.00716281806769115,-3.45517667501571e-05,-0.00963505355757477,-0.0100802156593036
2007-03-08,0.0178058992709149,0.0230111023220436,0.0162527910259778,0.0160084275615495,0.0209103349142261,0.00682212357735024,0.0176330607657653,0.0149460995352109,0.0182603995447554,0.0120792750120942
2007-03-09,0.012011847775703,0.0127657477040695,0.00433903632675392,0.0167423435466114,0.014509241950508,0.00736488313318873,0.0208455130202747,0.0174544683971709,0.00240656512035264,0.0167470153789226
2007-03-12,-0.00309252041134322,0.0126038641380868,0.00564757882800215,0.00687943493453602,0.00573481654318631,0.0104258914895456,-0.00425738297063605,0.00710176315390254,0.00347340141326735,-0.000240497732156952
2007-03-13,-0.0235814613777444,-0.0380758366845666,-0.0316206248432382,-0.0396666095550984,-0.0242620980517916,-0.0277593744031216,-0.0160635079316492,-0.0192624587163986,-0.0385256447201648,-0.0333671918779511
2007-03-14,0.00627528239648156,0.0158335679572759,0.0119244880653693,0.0079633961977903,0.0129390530429214,0.000295332696374606,0.00832346338781598,0.0102454047189255,0.0113868501311425,0.00477941533361825
2007-03-15,-0.00770436771545224,-0.00766644867007449,-0.0127503099803551,-0.00201620361101051,-0.00378575714601326,-0.00674685488471216,-0.0040934773021869,0.0104414829287802,-0.0125739141163626,-0.00970217578313315
2007-03-16,-0.00307746175287027,-0.00842103367034441,-0.0197290404202167,0.00215320126161878,-0.00949082027664128,-0.0119349382310174,-0.00746561194993567,-0.0149676700905926,-0.0105993669937348,0.00780016784403581
2007-03-19,0.0102867164214959,0.036219440862767,0.00562531838880687,0.00852672592395254,0.0160424239598413,0.011860705852615,0.0131278985940957,0.0119650503864133,0.0113133313351563,0.0218122547055812
